*** Starting uWSGI 2.0.18 (64bit) on [Mon Mar  2 14:54:02 2020] ***
compiled with version: 7.3.0 on 22 July 2019 16:51:41
os: Linux-3.10.0-1062.1.2.el7.x86_64 #1 SMP Mon Sep 16 14:19:51 EDT 2019
nodename: hydra.uvm.edu
machine: x86_64
clock source: unix
pcre jit disabled
detected number of CPU cores: 48
current working directory: /home/janeadams
detected binary path: /home/janeadams/.conda/envs/test_env/bin/uwsgi
*** WARNING: you are running uWSGI without its master process manager ***
your processes number limit is 4096
your memory page size is 4096 bytes
detected max file descriptor number: 1024
lock engine: pthread robust mutexes
thunder lock: disabled (you can enable it with --thunder-lock)
uWSGI http bound on :3001 fd 4
spawned uWSGI http 1 (pid: 45399)
uwsgi socket 0 bound to TCP address 127.0.0.1:35184 (port auto-assigned) fd 3
Python version: 3.7.3 | packaged by conda-forge | (default, Jul  1 2019, 21:52:21)  [GCC 7.3.0]
*** Python threads support is disabled. You can enable it with --enable-threads ***
Python main interpreter initialized at 0x5598a9a2eb90
your server socket listen backlog is limited to 100 connections
your mercy for graceful operations on workers is 60 seconds
mapped 72920 bytes (71 KB) for 1 cores
*** Operational MODE: single process ***
WSGI app 0 (mountpoint='') ready in 1 seconds on interpreter 0x5598a9a2eb90 pid: 45398 (default app)
*** uWSGI is running in multiple interpreter mode ***
spawned uWSGI worker 1 (and the only) (pid: 45398, cores: 1)
[pid: 45398|app: 0|req: 275/275] 10.245.194.172 () {38 vars in 698 bytes} [Tue Mar  3 13:59:50 2020] GET /api/God?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 96668 bytes in 675 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 276/276] 10.245.194.172 () {38 vars in 700 bytes} [Tue Mar  3 13:59:51 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 104980 bytes in 658 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 277/277] 10.245.194.172 () {38 vars in 722 bytes} [Tue Mar  3 13:59:51 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102801 bytes in 371 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 278/278] 10.245.194.172 () {38 vars in 718 bytes} [Tue Mar  3 13:59:52 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 103814 bytes in 397 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 279/279] 10.245.194.172 () {38 vars in 700 bytes} [Tue Mar  3 13:59:54 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 387 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 280/280] 10.245.194.172 () {38 vars in 698 bytes} [Tue Mar  3 13:59:55 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 516 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 281/281] 10.245.194.172 () {38 vars in 688 bytes} [Tue Mar  3 13:59:55 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 670 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 282/282] 10.245.194.172 () {38 vars in 690 bytes} [Tue Mar  3 13:59:56 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 669 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 283/283] 10.245.194.172 () {38 vars in 708 bytes} [Tue Mar  3 13:59:57 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 640 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 284/284] 10.245.194.172 () {38 vars in 712 bytes} [Tue Mar  3 13:59:57 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 666 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 285/285] 10.245.194.172 () {38 vars in 691 bytes} [Tue Mar  3 14:00:02 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 390 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 286/286] 10.245.194.172 () {38 vars in 689 bytes} [Tue Mar  3 14:00:03 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 514 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 287/287] 10.245.194.172 () {38 vars in 681 bytes} [Tue Mar  3 14:00:03 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 668 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 288/288] 10.245.194.172 () {38 vars in 679 bytes} [Tue Mar  3 14:00:04 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 666 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 289/289] 10.245.194.172 () {38 vars in 699 bytes} [Tue Mar  3 14:00:05 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 611 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 290/290] 10.245.194.172 () {38 vars in 703 bytes} [Tue Mar  3 14:00:05 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 638 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 291/291] 10.245.194.172 () {38 vars in 714 bytes} [Tue Mar  3 14:00:21 2020] GET /api/2011?src=ui&lang=en&metric=%5Brank%5D => generated 76910 bytes in 2938 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 292/292] 10.245.194.172 () {38 vars in 714 bytes} [Tue Mar  3 14:00:24 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 646 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 293/293] 10.245.194.172 () {38 vars in 714 bytes} [Tue Mar  3 14:00:25 2020] GET /api/2017?src=ui&lang=en&metric=%5Brank%5D => generated 78891 bytes in 2933 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 294/294] 10.245.194.172 () {38 vars in 714 bytes} [Tue Mar  3 14:00:28 2020] GET /api/2015?src=ui&lang=en&metric=%5Brank%5D => generated 77984 bytes in 2902 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 295/295] 10.245.194.172 () {38 vars in 714 bytes} [Tue Mar  3 14:00:31 2020] GET /api/2019?src=ui&lang=en&metric=%5Brank%5D => generated 80200 bytes in 2835 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 296/296] 10.245.194.172 () {38 vars in 734 bytes} [Tue Mar  3 14:34:53 2020] GET /api/2011?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 103507 bytes in 764 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 297/297] 10.245.194.172 () {38 vars in 734 bytes} [Tue Mar  3 14:34:54 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 104980 bytes in 923 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 298/298] 10.245.194.172 () {38 vars in 734 bytes} [Tue Mar  3 14:34:55 2020] GET /api/2019?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 110311 bytes in 708 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 299/299] 10.245.194.172 () {38 vars in 734 bytes} [Tue Mar  3 14:34:56 2020] GET /api/2015?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 105670 bytes in 835 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 300/300] 10.245.194.172 () {38 vars in 734 bytes} [Tue Mar  3 14:34:57 2020] GET /api/2017?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 107760 bytes in 784 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 301/301] 10.245.195.5 () {40 vars in 702 bytes} [Tue Mar  3 15:05:20 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 876 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 302/302] 10.245.195.5 () {40 vars in 700 bytes} [Tue Mar  3 15:05:21 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 1200 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 303/303] 10.245.195.5 () {40 vars in 690 bytes} [Tue Mar  3 15:05:23 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 1406 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 304/304] 10.245.195.5 () {40 vars in 692 bytes} [Tue Mar  3 15:05:24 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 1280 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 305/305] 10.245.195.5 () {40 vars in 710 bytes} [Tue Mar  3 15:05:25 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 1353 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 306/306] 10.245.195.5 () {40 vars in 714 bytes} [Tue Mar  3 15:05:27 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 2197 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 307/307] 10.245.195.5 () {40 vars in 721 bytes} [Tue Mar  3 15:05:29 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 69309 bytes in 427 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 308/308] 10.245.195.5 () {40 vars in 719 bytes} [Tue Mar  3 15:05:30 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 79164 bytes in 532 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 309/309] 10.245.195.5 () {40 vars in 709 bytes} [Tue Mar  3 15:05:30 2020] GET /api/God?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 96668 bytes in 679 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 310/310] 10.245.195.5 () {40 vars in 729 bytes} [Tue Mar  3 15:05:31 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 103814 bytes in 647 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 311/311] 10.245.195.5 () {40 vars in 711 bytes} [Tue Mar  3 15:05:32 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 104980 bytes in 687 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 312/312] 10.245.195.5 () {40 vars in 733 bytes} [Tue Mar  3 15:05:32 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102801 bytes in 670 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 313/313] 10.245.195.5 () {40 vars in 711 bytes} [Tue Mar  3 15:05:36 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 386 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 314/314] 10.245.195.5 () {40 vars in 709 bytes} [Tue Mar  3 15:05:36 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 513 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 315/315] 10.245.195.5 () {40 vars in 699 bytes} [Tue Mar  3 15:05:37 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 783 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 316/316] 10.245.195.5 () {40 vars in 701 bytes} [Tue Mar  3 15:05:38 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 673 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 317/317] 10.245.195.5 () {40 vars in 719 bytes} [Tue Mar  3 15:05:38 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 620 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 318/318] 10.245.195.5 () {40 vars in 723 bytes} [Tue Mar  3 15:05:39 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 659 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 319/319] 10.245.195.5 () {40 vars in 721 bytes} [Tue Mar  3 15:24:54 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 69309 bytes in 449 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 320/320] 10.245.195.5 () {40 vars in 719 bytes} [Tue Mar  3 15:24:54 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 79164 bytes in 590 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 321/321] 10.245.195.5 () {40 vars in 709 bytes} [Tue Mar  3 15:24:55 2020] GET /api/God?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 96668 bytes in 689 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 322/322] 10.245.195.5 () {40 vars in 711 bytes} [Tue Mar  3 15:24:55 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 104980 bytes in 727 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 323/323] 10.245.195.5 () {40 vars in 729 bytes} [Tue Mar  3 15:24:56 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 103814 bytes in 662 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 324/324] 10.245.195.5 () {40 vars in 733 bytes} [Tue Mar  3 15:24:57 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102801 bytes in 916 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 325/325] 10.245.195.5 () {40 vars in 701 bytes} [Tue Mar  3 15:27:25 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 417 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 326/326] 10.245.195.5 () {40 vars in 699 bytes} [Tue Mar  3 15:27:26 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 536 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 327/327] 10.245.195.5 () {40 vars in 689 bytes} [Tue Mar  3 15:27:26 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 669 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 328/328] 10.245.195.5 () {40 vars in 713 bytes} [Tue Mar  3 15:27:27 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 417 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 329/329] 10.245.195.5 () {40 vars in 709 bytes} [Tue Mar  3 15:27:27 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 658 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 330/330] 10.245.195.5 () {40 vars in 691 bytes} [Tue Mar  3 15:27:28 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 715 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 331/331] 10.245.195.5 () {40 vars in 701 bytes} [Tue Mar  3 15:27:31 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 402 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 332/332] 10.245.195.5 () {40 vars in 690 bytes} [Tue Mar  3 15:27:31 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 714 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 333/333] 10.245.195.5 () {40 vars in 699 bytes} [Tue Mar  3 15:27:32 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 552 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 334/334] 10.245.195.5 () {40 vars in 692 bytes} [Tue Mar  3 15:27:33 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 702 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 335/335] 10.245.195.5 () {40 vars in 714 bytes} [Tue Mar  3 15:27:33 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 671 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 336/336] 10.245.195.5 () {40 vars in 710 bytes} [Tue Mar  3 15:27:34 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 585 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 337/337] 10.245.195.5 () {40 vars in 702 bytes} [Tue Mar  3 15:27:37 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 422 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 338/338] 10.245.195.5 () {40 vars in 700 bytes} [Tue Mar  3 15:27:37 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 546 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 339/339] 10.245.195.5 () {40 vars in 690 bytes} [Tue Mar  3 15:27:38 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 691 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 340/340] 10.245.195.5 () {40 vars in 692 bytes} [Tue Mar  3 15:27:38 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 693 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 341/341] 10.245.195.5 () {40 vars in 710 bytes} [Tue Mar  3 15:27:39 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 706 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 342/342] 10.245.195.5 () {40 vars in 714 bytes} [Tue Mar  3 15:27:40 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 360 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 343/343] 10.245.195.5 () {40 vars in 702 bytes} [Tue Mar  3 15:28:28 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 407 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 344/344] 10.245.195.5 () {40 vars in 700 bytes} [Tue Mar  3 15:28:28 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 537 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 345/345] 10.245.195.5 () {40 vars in 690 bytes} [Tue Mar  3 15:28:29 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 716 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 346/346] 10.245.195.5 () {40 vars in 692 bytes} [Tue Mar  3 15:28:30 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 705 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 347/347] 10.245.195.5 () {40 vars in 710 bytes} [Tue Mar  3 15:28:30 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 641 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 348/348] 10.245.195.5 () {40 vars in 714 bytes} [Tue Mar  3 15:28:31 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 681 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 349/349] 10.245.195.5 () {40 vars in 702 bytes} [Tue Mar  3 15:28:34 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 403 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 350/350] 10.245.195.5 () {40 vars in 700 bytes} [Tue Mar  3 15:28:34 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 534 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 351/351] 10.245.195.5 () {40 vars in 690 bytes} [Tue Mar  3 15:28:34 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 692 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 352/352] 10.245.195.5 () {40 vars in 710 bytes} [Tue Mar  3 15:28:35 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 635 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 353/353] 10.245.195.5 () {40 vars in 692 bytes} [Tue Mar  3 15:28:36 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 371 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 354/354] 10.245.195.5 () {40 vars in 714 bytes} [Tue Mar  3 15:28:36 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 483 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 355/355] 10.245.195.5 () {40 vars in 702 bytes} [Tue Mar  3 15:28:39 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 405 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 356/356] 10.245.195.5 () {40 vars in 700 bytes} [Tue Mar  3 15:28:39 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 537 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 357/357] 10.245.195.5 () {40 vars in 690 bytes} [Tue Mar  3 15:28:40 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 694 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 358/358] 10.245.195.5 () {40 vars in 692 bytes} [Tue Mar  3 15:28:40 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77605 bytes in 635 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 359/359] 10.245.195.5 () {40 vars in 710 bytes} [Tue Mar  3 15:28:41 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76652 bytes in 337 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 360/360] 10.245.195.5 () {40 vars in 714 bytes} [Tue Mar  3 15:28:41 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76253 bytes in 421 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 361/361] 10.245.195.5 () {40 vars in 702 bytes} [Tue Mar  3 15:32:46 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49474 bytes in 406 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 362/362] 10.245.195.5 () {40 vars in 700 bytes} [Tue Mar  3 15:32:46 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60073 bytes in 534 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 363/363] 10.245.195.5 () {40 vars in 690 bytes} [Tue Mar  3 15:32:47 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73488 bytes in 638 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
